algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff,SG:Race-accuracy,SG:Race-TPR,SG:Race-TNR,SG:Race-BCR,SG:Race-MCC,SG:Race-DIbinary,SG:Race-DIavgall,SG:Race-CV,SG:Race-calibration-,SG:Race-calibration+
Feldman-GaussianNB-accuracy,lambda=0.85,3,0.875,1.0,0.8076923076923077,0.9038461538461539,0.7714542762891774,0.7892156862745098,0.7892156862745098,0.8900255754475703,0.8235294117647058,0.9130434782608695,0.8682864450127876,0.9019607843137255,0.9019607843137255,0.9104859335038363,0.9104859335038363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7692307692307693,0.8461538461538461,0.8076923076923077,0.9090909090909092,0.9090909090909092,0.9230769230769231,0.9230769230769231,0.23076923076923073,0.15384615384615385,0.1923076923076923,1.4999999999999996,1.4999999999999996,1.0769230769230769,1.0769230769230769,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.8333333333333334,0.7023809523809523,0.6857142857142856,0.6857142857142856,0.738095238095238,0.738095238095238,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9130434782608695,1.0,0.8461538461538461,0.9230769230769231,0.8397191227596317,0.7892156862745098,1.0,0.8900255754475703,0.0,0.8333333333333334
Feldman-GaussianNB-accuracy,lambda=0.9,3,0.825,0.9285714285714286,0.7692307692307693,0.848901098901099,0.6664945108076565,0.9839572192513368,0.9839572192513368,0.9923273657289002,0.7647058823529411,0.8695652173913043,0.8171355498721227,0.8794117647058823,0.8794117647058823,0.8951406649616368,0.8951406649616368,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.6923076923076923,0.8461538461538461,0.7692307692307692,0.8181818181818181,0.8181818181818181,0.8461538461538461,0.8461538461538461,0.3076923076923077,0.15384615384615385,0.23076923076923078,2.0,2.0,1.1538461538461537,1.1538461538461537,0.0,0.09999999999999998,0.04999999999999999,0.0,1.0,0.9,0.9,0.5,0.8181818181818182,0.6590909090909092,0.611111111111111,0.611111111111111,0.6818181818181818,0.6818181818181818,0.0,0.08333333333333333,0.041666666666666664,0.0,1.0,0.9166666666666666,0.9166666666666666,0.8695652173913043,0.9285714285714286,0.8461538461538461,0.8730769230769231,0.7404795900698571,0.9839572192513368,1.0,0.9923273657289002,0.08333333333333333,0.8181818181818182
Feldman-GaussianNB-accuracy,lambda=0.95,3,0.825,0.8571428571428571,0.8076923076923077,0.8324175824175823,0.6414699190203339,1.2026143790849673,1.2026143790849673,1.0792838874680306,0.7647058823529411,0.8695652173913043,0.8171355498721227,0.8794117647058823,0.8794117647058823,0.8951406649616368,0.8951406649616368,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.6923076923076923,0.9230769230769231,0.8076923076923077,0.7499999999999999,0.7499999999999999,0.7692307692307692,0.7692307692307692,0.3076923076923077,0.07692307692307687,0.1923076923076923,4.000000000000003,4.000000000000003,1.2307692307692308,1.2307692307692308,0.0,0.19999999999999996,0.09999999999999998,0.0,1.0,0.8,0.8,0.5,0.8888888888888888,0.6944444444444444,0.5625,0.5625,0.6111111111111112,0.6111111111111112,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572,0.8695652173913043,0.8571428571428571,0.9230769230769231,0.8615384615384616,0.7344646618036429,1.2026143790849673,1.2026143790849673,1.0792838874680306,0.14285714285714285,0.8888888888888888
Feldman-GaussianNB-accuracy,lambda=1.0,3,0.825,0.8571428571428571,0.8076923076923077,0.8324175824175823,0.6414699190203339,1.2026143790849673,1.2026143790849673,1.0792838874680306,0.7647058823529411,0.8695652173913043,0.8171355498721227,0.8794117647058823,0.8794117647058823,0.8951406649616368,0.8951406649616368,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.6923076923076923,0.9230769230769231,0.8076923076923077,0.7499999999999999,0.7499999999999999,0.7692307692307692,0.7692307692307692,0.3076923076923077,0.07692307692307687,0.1923076923076923,4.000000000000003,4.000000000000003,1.2307692307692308,1.2307692307692308,0.0,0.19999999999999996,0.09999999999999998,0.0,1.0,0.8,0.8,0.5,0.8888888888888888,0.6944444444444444,0.5625,0.5625,0.6111111111111112,0.6111111111111112,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572,0.8695652173913043,0.8571428571428571,0.9230769230769231,0.8615384615384616,0.7344646618036429,1.2026143790849673,1.2026143790849673,1.0792838874680306,0.14285714285714285,0.8888888888888888
Feldman-GaussianNB-accuracy,lambda=0.0,4,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,0.46875,0.6458333333333334,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.90625,1.2307692307692308,1.2307692307692308,1.1875,1.1875,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,1.0,0.6458333333333334,0.0,0.8571428571428571
Feldman-GaussianNB-accuracy,lambda=0.05,4,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,0.46875,0.6458333333333334,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.90625,1.2307692307692308,1.2307692307692308,1.1875,1.1875,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,1.0,0.6458333333333334,0.0,0.8571428571428571
Feldman-GaussianNB-accuracy,lambda=0.1,4,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,0.46875,0.6458333333333334,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.90625,1.2307692307692308,1.2307692307692308,1.1875,1.1875,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,1.0,0.6458333333333334,0.0,0.8571428571428571
Feldman-GaussianNB-accuracy,lambda=0.15,4,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,0.46875,0.6458333333333334,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.90625,1.2307692307692308,1.2307692307692308,1.1875,1.1875,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,1.0,0.6458333333333334,0.0,0.8571428571428571
Feldman-GaussianNB-accuracy,lambda=0.2,4,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,0.46875,0.6458333333333334,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.90625,1.2307692307692308,1.2307692307692308,1.1875,1.1875,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,1.0,0.6458333333333334,0.0,0.8571428571428571
Feldman-GaussianNB-accuracy,lambda=0.25,4,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,0.46875,0.6458333333333334,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.90625,1.2307692307692308,1.2307692307692308,1.1875,1.1875,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,1.0,0.6458333333333334,0.0,0.8571428571428571
Feldman-GaussianNB-accuracy,lambda=0.3,4,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,0.46875,0.6458333333333334,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.90625,1.2307692307692308,1.2307692307692308,1.1875,1.1875,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182798,0.46875,1.0,0.6458333333333334,0.0,0.8571428571428571
Feldman-GaussianNB-accuracy,lambda=0.35,4,0.95,1.0,0.9090909090909091,0.9545454545454546,0.9045340337332908,0.5,0.5,0.6875,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.9090909090909092,1.222222222222222,1.222222222222222,1.1818181818181817,1.1818181818181817,0.0,0.18181818181818177,0.09090909090909088,0.0,1.0,0.8181818181818182,0.8181818181818182,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.9333333333333333,1.1538461538461537,1.1538461538461537,1.1333333333333333,1.1333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.9090909090909091,0.9545454545454546,0.9045340337332908,0.5,1.0,0.6875,0.0,0.9
Feldman-GaussianNB-accuracy,lambda=0.4,4,0.95,1.0,0.9090909090909091,0.9545454545454546,0.9045340337332908,0.5,0.5,0.6875,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.9090909090909092,1.222222222222222,1.222222222222222,1.1818181818181817,1.1818181818181817,0.0,0.18181818181818177,0.09090909090909088,0.0,1.0,0.8181818181818182,0.8181818181818182,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.9333333333333333,1.1538461538461537,1.1538461538461537,1.1333333333333333,1.1333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.9090909090909091,0.9545454545454546,0.9045340337332908,0.5,1.0,0.6875,0.0,0.9
Feldman-GaussianNB-accuracy,lambda=0.45,4,0.95,1.0,0.9090909090909091,0.9545454545454546,0.9045340337332908,0.5,0.5,0.6875,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.9090909090909092,1.222222222222222,1.222222222222222,1.1818181818181817,1.1818181818181817,0.0,0.18181818181818177,0.09090909090909088,0.0,1.0,0.8181818181818182,0.8181818181818182,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.9333333333333333,1.1538461538461537,1.1538461538461537,1.1333333333333333,1.1333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.9090909090909091,0.9545454545454546,0.9045340337332908,0.5,1.0,0.6875,0.0,0.9
Feldman-GaussianNB-accuracy,lambda=0.5,4,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182796,0.6,0.6,0.75,0.9375,0.9166666666666666,0.9270833333333333,1.0227272727272727,1.0227272727272727,1.0208333333333335,1.0208333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.8636363636363636,1.111111111111111,1.111111111111111,1.0909090909090908,1.0909090909090908,0.09090909090909094,0.18181818181818177,0.13636363636363635,0.5000000000000003,0.5000000000000003,0.9090909090909092,0.9090909090909092,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8666666666666667,0.8500000000000001,0.9615384615384616,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182796,0.6,1.0,0.75,0.0,0.8666666666666667
Feldman-GaussianNB-accuracy,lambda=0.55,4,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182796,0.6,0.6,0.75,0.9375,0.9166666666666666,0.9270833333333333,1.0227272727272727,1.0227272727272727,1.0208333333333335,1.0208333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.8636363636363636,1.111111111111111,1.111111111111111,1.0909090909090908,1.0909090909090908,0.09090909090909094,0.18181818181818177,0.13636363636363635,0.5000000000000003,0.5000000000000003,0.9090909090909092,0.9090909090909092,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8666666666666667,0.8500000000000001,0.9615384615384616,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182796,0.6,1.0,0.75,0.0,0.8666666666666667
Feldman-GaussianNB-accuracy,lambda=0.6,4,0.95,1.0,0.9090909090909091,0.9545454545454546,0.9045340337332908,0.6428571428571428,0.6428571428571428,0.7916666666666666,0.9375,0.9583333333333334,0.9479166666666667,0.9782608695652174,0.9782608695652174,0.9791666666666666,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,1.0,0.09090909090909094,0.09090909090909094,0.09090909090909094,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9285714285714286,0.8809523809523809,0.8974358974358975,0.8974358974358975,0.9047619047619048,0.9047619047619048,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,0.9090909090909091,0.9545454545454546,0.9187795405622852,0.6428571428571428,1.0,0.7916666666666666,0.0,0.9285714285714286
Feldman-GaussianNB-accuracy,lambda=0.65,4,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182796,0.6,0.6,0.75,0.9375,0.9166666666666666,0.9270833333333333,1.0227272727272727,1.0227272727272727,1.0208333333333335,1.0208333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.8636363636363636,1.111111111111111,1.111111111111111,1.0909090909090908,1.0909090909090908,0.09090909090909094,0.18181818181818177,0.13636363636363635,0.5000000000000003,0.5000000000000003,0.9090909090909092,0.9090909090909092,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8666666666666667,0.8500000000000001,0.9615384615384616,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.925,1.0,0.8636363636363636,0.9318181818181819,0.8603834844182796,0.6,1.0,0.75,0.0,0.8666666666666667
Feldman-GaussianNB-accuracy,lambda=0.7,4,0.975,1.0,0.9545454545454546,0.9772727272727273,0.9509501669886249,0.6923076923076924,0.6923076923076924,0.8333333333333334,0.9375,1.0,0.96875,0.9375,0.9375,0.9375,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6923076923076924,1.0,0.8333333333333334,0.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.75,4,0.95,0.9444444444444444,0.9545454545454546,0.9494949494949495,0.898989898989899,0.75,0.75,0.875,0.9375,0.9583333333333334,0.9479166666666667,0.9782608695652174,0.9782608695652174,0.9791666666666666,0.9791666666666666,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.08333333333333333,0.041666666666666664,0.0,1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9444444444444444,1.0,0.9615384615384616,0.9198662110077998,0.75,1.0,0.875,0.08333333333333333,1.0
Feldman-GaussianNB-accuracy,lambda=0.8,4,0.925,0.9444444444444444,0.9090909090909091,0.9267676767676767,0.8503205196882413,0.6923076923076924,0.6923076923076924,0.8333333333333334,0.9375,0.9166666666666666,0.9270833333333333,1.0227272727272727,1.0227272727272727,1.0208333333333335,1.0208333333333335,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,1.0,0.09090909090909094,0.09090909090909094,0.09090909090909094,1.0,1.0,1.0,1.0,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.8333333333333334,0.9230769230769231,0.8782051282051282,0.9027777777777778,0.9027777777777778,0.9102564102564102,0.9102564102564102,0.0,0.09090909090909091,0.045454545454545456,0.0,1.0,0.9090909090909091,0.9090909090909091,0.925,0.9444444444444444,0.9090909090909091,0.9267676767676767,0.8503205196882413,0.6923076923076924,1.0,0.8333333333333334,0.09090909090909091,0.9230769230769231
Feldman-GaussianNB-accuracy,lambda=0.85,4,0.925,0.9444444444444444,0.9090909090909091,0.9267676767676767,0.8503205196882413,0.6923076923076924,0.6923076923076924,0.8333333333333334,0.9375,0.9166666666666666,0.9270833333333333,1.0227272727272727,1.0227272727272727,1.0208333333333335,1.0208333333333335,1.0,0.9230769230769231,0.9615384615384616,1.0833333333333333,1.0833333333333333,1.0769230769230769,1.0769230769230769,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,1.0,0.09090909090909094,0.09090909090909094,0.09090909090909094,1.0,1.0,1.0,1.0,0.0,0.07692307692307687,0.038461538461538436,0.0,1.0,0.9230769230769231,0.9230769230769231,0.8333333333333334,0.9230769230769231,0.8782051282051282,0.9027777777777778,0.9027777777777778,0.9102564102564102,0.9102564102564102,0.0,0.09090909090909091,0.045454545454545456,0.0,1.0,0.9090909090909091,0.9090909090909091,0.925,0.9444444444444444,0.9090909090909091,0.9267676767676767,0.8503205196882413,0.6923076923076924,1.0,0.8333333333333334,0.09090909090909091,0.9230769230769231
